time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-08-06 01:00:00-04:00,MLTrader,f0dba223c44a4784b6051d241e79bf83,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-06 01:00:00-04:00,MLTrader,88d8e4e0bb0047ef9b99ded7eb363949,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-08-06 01:00:00-04:00,MLTrader,4e2acd62fcb148e3952a0076dde5660c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-06 01:00:00-04:00,MLTrader,88d8e4e0bb0047ef9b99ded7eb363949,BTC,sell,market,fill,1,day,0.0,1,crypto,0.489,55831.124321529176,0.0
2024-08-06 01:00:00-04:00,MLTrader,4e2acd62fcb148e3952a0076dde5660c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.489,28851.90256447586,0.0
2024-08-07 01:00:00-04:00,MLTrader,998200d9fd8c4a00a538ec7f65bdb5c5,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-07 01:00:00-04:00,MLTrader,9c3cd249c8314ae3a9ac0dfbe9441cab,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-07 01:00:00-04:00,MLTrader,670640f4da034843ae7d19b06ca96937,BTC,buy,market,fill,1,day,0.0,1,crypto,0.506,28851.90256447586,0.0
2024-08-07 01:00:00-04:00,MLTrader,998200d9fd8c4a00a538ec7f65bdb5c5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.506,41516.74331853395,0.0
2024-08-08 01:00:00-04:00,MLTrader,01b9e2d66be046abaec3f0683ef1e386,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-08 01:00:00-04:00,MLTrader,aad7c8d44e184e5eb55ad0501fe7fff7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.601,41516.74331853395,0.0
2024-08-09 01:00:00-04:00,MLTrader,3674f436b91c46b998a57bb31498f064,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-09 01:00:00-04:00,MLTrader,3674f436b91c46b998a57bb31498f064,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.617,34966.909477138586,0.0
2024-08-10 01:00:00-04:00,MLTrader,e33b5159c1da4b7797e30c00357a084a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-10 01:00:00-04:00,MLTrader,2632fb67b5684d3bb09757a8752a5c08,BTC,buy,market,fill,1,day,0.0,1,crypto,0.581,34966.909477138586,0.0
2024-08-11 01:00:00-04:00,MLTrader,b7dba8065d0e4aad9e1c39d5ecdcbd53,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-11 01:00:00-04:00,MLTrader,b7dba8065d0e4aad9e1c39d5ecdcbd53,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.584,37306.467615753645,0.0
2024-08-12 01:00:00-04:00,MLTrader,bd5a358c1754473aac64de7e69a0113e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-12 01:00:00-04:00,MLTrader,2fa3a93080ca464d820ad91bc4645e68,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-12 01:00:00-04:00,MLTrader,da59aed9afa04ac185d94dce8926508e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.553,37306.467615753645,0.0
2024-08-12 01:00:00-04:00,MLTrader,bd5a358c1754473aac64de7e69a0113e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.553,26684.942565222736,0.0
2024-08-13 01:00:00-04:00,MLTrader,f02a1ca3263943398b6fe0e0f53c972d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-13 01:00:00-04:00,MLTrader,78ea688d792940268fb10ac59ee8971e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-13 01:00:00-04:00,MLTrader,aa38cc40f5de4d8699701c64dd8be514,BTC,sell,market,fill,1,day,0.0,1,crypto,0.568,26684.942565222736,0.0
2024-08-13 01:00:00-04:00,MLTrader,f02a1ca3263943398b6fe0e0f53c972d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.568,28859.8928212264,0.0
2024-08-14 01:00:00-04:00,MLTrader,3456886d2a7a4ceb90abc5319e712c49,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-14 01:00:00-04:00,MLTrader,680f9a4c5de94acb9d4d8397248ad6af,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-14 01:00:00-04:00,MLTrader,4280c40a359946cbb98ddae67d09a3d6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.577,28859.8928212264,0.0
2024-08-14 01:00:00-04:00,MLTrader,3456886d2a7a4ceb90abc5319e712c49,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.577,28722.873851485263,0.0
2024-08-15 01:00:00-04:00,MLTrader,81283cef60734f64b488d9435d460c96,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-15 01:00:00-04:00,MLTrader,a7261f065b7d41b3b04c3501754b460f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.569,28722.873851485263,0.0
2024-08-17 01:00:00-04:00,MLTrader,4065b5f231e8462b88eb99d7f5523392,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-17 01:00:00-04:00,MLTrader,4065b5f231e8462b88eb99d7f5523392,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.564,36065.09526147099,0.0
2024-08-18 01:00:00-04:00,MLTrader,2127a08086b9451a9bb63decb9dc5c65,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-18 01:00:00-04:00,MLTrader,561b7d07925e49f8b054f37d0854cb06,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-18 01:00:00-04:00,MLTrader,b6bf42cf70f8409892f0aa35a96c87d8,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-08-18 01:00:00-04:00,MLTrader,32770fd7d99a469aa6818eff917ce4fe,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-18 01:00:00-04:00,MLTrader,b6bf42cf70f8409892f0aa35a96c87d8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.567,36065.09526147099,0.0
2024-08-18 01:00:00-04:00,MLTrader,32770fd7d99a469aa6818eff917ce4fe,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.567,27289.04188523382,0.0
2024-08-19 01:00:00-04:00,MLTrader,81338097a0e941d5aceaa2e63834da67,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-19 01:00:00-04:00,MLTrader,bbc6df4a2665446fb990a32cd175834a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.563,27289.04188523382,0.0
2024-08-20 01:00:00-04:00,MLTrader,a594d6a10f724d5da32a0b8887b1c1ca,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-20 01:00:00-04:00,MLTrader,a594d6a10f724d5da32a0b8887b1c1ca,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.599,34517.250633982134,0.0
2024-08-21 01:00:00-04:00,MLTrader,0fa68e13b2fa49a48d816effb2e966d3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-21 01:00:00-04:00,MLTrader,f4d80144670a469596d6bd27d170ed8f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.594,34517.250633982134,0.0
2024-08-22 01:00:00-04:00,MLTrader,1dedf423f24441dcadc11714f044d9ba,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-22 01:00:00-04:00,MLTrader,1dedf423f24441dcadc11714f044d9ba,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.6,34416.06941353076,0.0
2024-08-23 01:00:00-04:00,MLTrader,b66e3ec1eaa241498cbb38c9148fc7d9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-23 01:00:00-04:00,MLTrader,4498b76a8f51447098b5ca10044a02c9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-23 01:00:00-04:00,MLTrader,ebecb76692a542e38e6377613fe88648,BTC,sell,market,fill,1,day,0.0,1,crypto,0.597,34416.06941353076,0.0
2024-08-23 01:00:00-04:00,MLTrader,b66e3ec1eaa241498cbb38c9148fc7d9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.597,25178.368294350654,0.0
2024-08-24 01:00:00-04:00,MLTrader,ef862c3ce6204c2dbf92f72423aee5d4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-24 01:00:00-04:00,MLTrader,1533826176d049a6bb200254cd714d70,BTC,sell,market,fill,1,day,0.0,1,crypto,0.611,25178.368294350654,0.0
2024-08-25 01:00:00-04:00,MLTrader,afee137a59844cc499fdd86cab0bdc92,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-25 01:00:00-04:00,MLTrader,afee137a59844cc499fdd86cab0bdc92,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.613,34347.84279474657,0.0
2024-08-26 01:00:00-04:00,MLTrader,716dc8681fd34993a23ecefac8adf3e3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-26 01:00:00-04:00,MLTrader,5a7ed3ddaa464bd1a40f2e6d73fd49b7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-26 01:00:00-04:00,MLTrader,b409bb01f29a4179aa567b24434a1fca,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-08-26 01:00:00-04:00,MLTrader,7cc57a197d3f4c2d9b08ac371b0be56e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-26 01:00:00-04:00,MLTrader,b409bb01f29a4179aa567b24434a1fca,BTC,buy,market,fill,1,day,0.0,1,crypto,0.6,34347.84279474657,0.0
2024-08-26 01:00:00-04:00,MLTrader,7cc57a197d3f4c2d9b08ac371b0be56e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.6,44000.87174344023,0.0
2024-08-27 01:00:00-04:00,MLTrader,4ba1407c91014ad2b1d8f37395d29cda,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-27 01:00:00-04:00,MLTrader,a213b4c272bd4ea694c1305aa015f517,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-27 01:00:00-04:00,MLTrader,2cecab2f2dc345d3ad04c9eb19968eca,BTC,sell,market,fill,1,day,0.0,1,crypto,0.588,44000.87174344023,0.0
2024-08-27 01:00:00-04:00,MLTrader,4ba1407c91014ad2b1d8f37395d29cda,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.588,24903.360501613468,0.0
2024-08-28 01:00:00-04:00,MLTrader,8767e160646544608a2786a0b22d29fe,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-28 01:00:00-04:00,MLTrader,e5b2d3f115ee4b2c961d1515e66e87e6,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-28 01:00:00-04:00,MLTrader,3fae5646269f49d8bfed7b98539ae629,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-08-28 01:00:00-04:00,MLTrader,482573d6a78d46c2bf4417998eecb90b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-28 01:00:00-04:00,MLTrader,3fae5646269f49d8bfed7b98539ae629,BTC,sell,market,fill,1,day,0.0,1,crypto,0.567,24903.360501613468,0.0
2024-08-28 01:00:00-04:00,MLTrader,482573d6a78d46c2bf4417998eecb90b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.567,29749.63015283544,0.0
2024-08-29 01:00:00-04:00,MLTrader,5f6624e277cf4b1b93d1a9c2ca3bf3bc,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-29 01:00:00-04:00,MLTrader,4af435f7f3e44a8f868ac35f44bed9a9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-29 01:00:00-04:00,MLTrader,2284b7cb41df4d7c94f4b8cf4c164575,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-08-29 01:00:00-04:00,MLTrader,5342c98644184245a67ec5aa757c5c6b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-29 01:00:00-04:00,MLTrader,2284b7cb41df4d7c94f4b8cf4c164575,BTC,buy,market,fill,1,day,0.0,1,crypto,0.569,29749.63015283544,0.0
2024-08-29 01:00:00-04:00,MLTrader,5342c98644184245a67ec5aa757c5c6b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.569,43904.98395414857,0.0
2024-08-30 01:00:00-04:00,MLTrader,056dc6ca28474c0d888d92fa0c1663ac,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-30 01:00:00-04:00,MLTrader,006413838d6c4a0ca506f62c51af1629,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-30 01:00:00-04:00,MLTrader,60d78d886ab4465ebc4b81316f8328fb,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-08-30 01:00:00-04:00,MLTrader,c8341c1df564486da0d86f4769ca8539,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-30 01:00:00-04:00,MLTrader,60d78d886ab4465ebc4b81316f8328fb,BTC,sell,market,fill,1,day,0.0,1,crypto,0.562,43904.98395414857,0.0
2024-08-30 01:00:00-04:00,MLTrader,c8341c1df564486da0d86f4769ca8539,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.562,25039.21009790657,0.0
2024-08-31 01:00:00-04:00,MLTrader,4a16c5db40224f46a667821b59310680,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-31 01:00:00-04:00,MLTrader,aa67e23ba8be4f13943be0c4bd22bba4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-31 01:00:00-04:00,MLTrader,8030db6062184beba79955f802b9fcb3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.567,25039.21009790657,0.0
2024-08-31 01:00:00-04:00,MLTrader,4a16c5db40224f46a667821b59310680,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.567,42197.68796789183,0.0
2024-09-01 01:00:00-04:00,MLTrader,ff0966f15e4e4136bb922aeb68756d79,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-01 01:00:00-04:00,MLTrader,4f294656084248b9b87585ea52f4b121,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-01 01:00:00-04:00,MLTrader,4319fda05fe64ed999e45db5548ddd77,BTC,buy,market,fill,1,day,0.0,1,crypto,0.566,42197.68796789183,0.0
2024-09-01 01:00:00-04:00,MLTrader,ff0966f15e4e4136bb922aeb68756d79,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.566,48109.88231791075,0.0
2024-09-02 01:00:00-04:00,MLTrader,118bd2311f4b4694bbc90d6805d8da64,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,d2323ec1cc6c480aa611dc52c8c2e80a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,69713fe50307409192b6a5a9593accdc,BTC,buy,market,fill,1,day,0.0,1,crypto,0.547,48109.88231791075,0.0
2024-09-02 01:00:00-04:00,MLTrader,118bd2311f4b4694bbc90d6805d8da64,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.547,47804.01607117053,0.0
2024-09-03 01:00:00-04:00,MLTrader,64689ed5d35047b58cf993c3a14a3ebe,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-03 01:00:00-04:00,MLTrader,127baa74298e4c1384dce4e8564d8b14,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-03 01:00:00-04:00,MLTrader,07fdcfe70ee74c9e845ea6356b901338,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-03 01:00:00-04:00,MLTrader,ed9c65eda1184cbb9791ca074206ce2c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-03 01:00:00-04:00,MLTrader,07fdcfe70ee74c9e845ea6356b901338,BTC,buy,market,fill,1,day,0.0,1,crypto,0.568,47804.01607117053,0.0
2024-09-03 01:00:00-04:00,MLTrader,ed9c65eda1184cbb9791ca074206ce2c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.568,48672.98728758192,0.0
2024-09-04 01:00:00-04:00,MLTrader,a2491318e3b0454792c102552035b94e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-04 01:00:00-04:00,MLTrader,47f97d90be4d4a1f9fac8baf975e7ae9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-04 01:00:00-04:00,MLTrader,fc1b6e9b2bbd4ed8a3fe509964a0461f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.557,48672.98728758192,0.0
2024-09-04 01:00:00-04:00,MLTrader,a2491318e3b0454792c102552035b94e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.557,24034.26423340553,0.0
2024-09-05 01:00:00-04:00,MLTrader,71238dd1a16645cf97f36ef4eff4ec0e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-05 01:00:00-04:00,MLTrader,0555993871694e43b2846b13a7253ba0,BTC,sell,market,fill,1,day,0.0,1,crypto,0.558,24034.26423340553,0.0
2024-09-06 01:00:00-04:00,MLTrader,2d928f9c9b50404da182af0c7f7d3050,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-06 01:00:00-04:00,MLTrader,2d928f9c9b50404da182af0c7f7d3050,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.544,38761.69191572826,0.0
2024-09-07 01:00:00-04:00,MLTrader,b36046831e704f51a5282c89c072dc08,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,1fe8157398854cdeaa90a509dc410bc3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,4c64d6e004fb405b8e3cd87a89130ca2,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,eb903e3401004e479f770aafd9a3ba4a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,4c64d6e004fb405b8e3cd87a89130ca2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.521,38761.69191572826,0.0
2024-09-07 01:00:00-04:00,MLTrader,eb903e3401004e479f770aafd9a3ba4a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.521,48507.48874025422,0.0
2024-09-08 01:00:00-04:00,MLTrader,ecd3e7f8543f4de78b0349057db46364,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-08 01:00:00-04:00,MLTrader,f2dbb2259f504fcd97fa14aaec7ce804,BTC,sell,market,fill,1,day,0.0,1,crypto,0.525,48507.48874025422,0.0
2024-09-09 01:00:00-04:00,MLTrader,fedbd5777ddb4d2b9f1d96be41bae9c9,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-09 01:00:00-04:00,MLTrader,fedbd5777ddb4d2b9f1d96be41bae9c9,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.529,37900.423528426145,0.0
2024-09-10 01:00:00-04:00,MLTrader,926e32e1a06e4afcbcaae8075dc52bbc,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-10 01:00:00-04:00,MLTrader,b4c9a76d717a4dbca17ea1b1be25d8a2,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-10 01:00:00-04:00,MLTrader,0e8dd725ed40402d8bd93ee6aa50dd7e,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-10 01:00:00-04:00,MLTrader,8fe0df8bc6ba4cc0a0a8703b50dd9a01,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-10 01:00:00-04:00,MLTrader,0e8dd725ed40402d8bd93ee6aa50dd7e,BTC,buy,market,fill,1,day,0.0,1,crypto,0.54,37900.423528426145,0.0
2024-09-10 01:00:00-04:00,MLTrader,8fe0df8bc6ba4cc0a0a8703b50dd9a01,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.54,47095.3044676238,0.0
2024-09-11 01:00:00-04:00,MLTrader,b97f263b451d49b6b643ab80706e644d,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-11 01:00:00-04:00,MLTrader,b38c063e10ea417f8f72da7e8f773549,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-11 01:00:00-04:00,MLTrader,4e5652d1469d46abba74e6f35c876a3f,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-09-11 01:00:00-04:00,MLTrader,98d02b00d2024066983a48cdf42c667f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-11 01:00:00-04:00,MLTrader,4e5652d1469d46abba74e6f35c876a3f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.541,47095.3044676238,0.0
2024-09-11 01:00:00-04:00,MLTrader,98d02b00d2024066983a48cdf42c667f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.541,26175.95595797707,0.0
2024-09-12 01:00:00-04:00,MLTrader,71699378f9b74c47b3ac4b5cec2e3cc2,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,5220989e228e4b54ac467162db35f813,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,8de1fc6c74a34edba9ad0c452d100ec8,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,aeef5486160346bdbbafd4b9307a2857,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,8de1fc6c74a34edba9ad0c452d100ec8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.535,26175.95595797707,0.0
2024-09-12 01:00:00-04:00,MLTrader,aeef5486160346bdbbafd4b9307a2857,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.535,42476.15348149245,0.0
2024-09-13 01:00:00-04:00,MLTrader,cdfdb91148ff4001892a247772e01161,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-13 01:00:00-04:00,MLTrader,7443fffee78f45b98c8cfd1a672e7750,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-13 01:00:00-04:00,MLTrader,7d224128da774d809f04a29a35c57958,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-09-13 01:00:00-04:00,MLTrader,75eda1b0a1874cf09d3bc069f2df94dc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-13 01:00:00-04:00,MLTrader,7d224128da774d809f04a29a35c57958,BTC,sell,market,fill,1,day,0.0,1,crypto,0.563,42476.15348149245,0.0
2024-09-13 01:00:00-04:00,MLTrader,75eda1b0a1874cf09d3bc069f2df94dc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.563,25710.043233073648,0.0
2024-09-14 01:00:00-04:00,MLTrader,29700436bccb4dafae5d0586ca892d86,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-14 01:00:00-04:00,MLTrader,69a0b1d781334ec0a5a2c09e3d88dfac,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-14 01:00:00-04:00,MLTrader,adcc8cf59e8c4c02bf28ab3d8ebe1a70,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-14 01:00:00-04:00,MLTrader,6c34c6d54e804a18a755e0c81ae13b48,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-14 01:00:00-04:00,MLTrader,adcc8cf59e8c4c02bf28ab3d8ebe1a70,BTC,buy,market,fill,1,day,0.0,1,crypto,0.573,25710.043233073648,0.0
2024-09-14 01:00:00-04:00,MLTrader,6c34c6d54e804a18a755e0c81ae13b48,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.573,40820.573758601306,0.0
2024-09-15 01:00:00-04:00,MLTrader,aad92e7ed7e84b42abe3e611c4696291,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-15 01:00:00-04:00,MLTrader,cf34d13a209f48048220089b9727d360,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-15 01:00:00-04:00,MLTrader,a3e1a8e491b94488ac4ee343dc884a80,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-09-15 01:00:00-04:00,MLTrader,ac01fadae6ae4064b174a6176bf1e743,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-15 01:00:00-04:00,MLTrader,a3e1a8e491b94488ac4ee343dc884a80,BTC,sell,market,fill,1,day,0.0,1,crypto,0.596,40820.573758601306,0.0
2024-09-15 01:00:00-04:00,MLTrader,ac01fadae6ae4064b174a6176bf1e743,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.596,25916.902059665394,0.0
2024-09-16 01:00:00-04:00,MLTrader,1e83a822497445c7b025c978b4b235a7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-16 01:00:00-04:00,MLTrader,2dbe8146ecbf4d21ad59845c459b430d,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-16 01:00:00-04:00,MLTrader,f649700ce5b34d209d8b08b67b636717,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-16 01:00:00-04:00,MLTrader,f9efa43c36744f03a85da2b62c1cb1e9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-16 01:00:00-04:00,MLTrader,f649700ce5b34d209d8b08b67b636717,BTC,buy,market,fill,1,day,0.0,1,crypto,0.571,25916.902059665394,0.0
2024-09-16 01:00:00-04:00,MLTrader,f9efa43c36744f03a85da2b62c1cb1e9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.571,42222.58527814109,0.0
2024-09-17 01:00:00-04:00,MLTrader,63eb20b027044862b62b9dcf08fec4f0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,19cc9bf321f14fb38f290a8675b68c4f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,4be6efa28c6d45b7914b3bfa728d0309,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,c52820e7fb684a9fa0d19534fba94219,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,4be6efa28c6d45b7914b3bfa728d0309,BTC,sell,market,fill,1,day,0.0,1,crypto,0.586,42222.58527814109,0.0
2024-09-17 01:00:00-04:00,MLTrader,c52820e7fb684a9fa0d19534fba94219,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.586,25711.51225260069,0.0
2024-09-18 01:00:00-04:00,MLTrader,3b8bc94bd15d47f7a9ad999cc0063267,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,66f39e7a0b2f442db34d3968ccca207b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,5dea9b1df0994b2482956bc2ab96b49e,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,9402613b7c914a5d9d7d2f4e289329f6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,5dea9b1df0994b2482956bc2ab96b49e,BTC,buy,market,fill,1,day,0.0,1,crypto,0.584,25711.51225260069,0.0
2024-09-18 01:00:00-04:00,MLTrader,9402613b7c914a5d9d7d2f4e289329f6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.584,42680.11699790166,0.0
